time,position,torque,uncorrected_torque,voltage,velocity
67.24298357963562,0.43264586445146813,-0.4183263468223301,-0.45013176237612784,6.442128509497654,0.04500957089914867
67.2491683959961,0.4334670254046819,-0.41685787296631255,-0.44823182135150974,6.442756466897317,0.0494696025246338
67.25222492218018,0.4331289003054445,-0.4153491857450196,-0.44855384525384495,6.442531046293733,0.05153055576644637
67.25968790054321,0.432178929791634,-0.41396059507861127,-0.45483331135115135,6.442321727159682,0.05394573534064081
67.26269626617432,0.4317441975223851,-0.4126654202807635,-0.45827896710568955,6.442402234517641,0.05528213470094541
67.26910996437073,0.43198571544983766,-0.411512060505553,-0.4587942053491897,6.442547147764662,0.05505671794347643
67.27315330505371,0.4327424716223581,-0.4105157370030077,-0.45901962208069325,6.442337828631219,0.05204579407519744
67.27923655509949,0.4299730660542174,-0.4099147668005282,-0.4608712595175569,6.442450538933224,0.05157885935531807
67.28330993652344,0.42976375051699967,-0.4094064311446427,-0.45984078303100845,6.442563249235441,0.050451775552032875
67.28939151763916,0.4303111911525388,-0.40830242964896807,-0.44586494566697416,6.442563249234986,0.04731204210024767
67.2924690246582,0.4301018756157002,-0.40682250685928506,-0.43966598553852354,6.442015799195133,0.046233261886484425
67.29957604408264,0.4293451194420491,-0.4048515891562012,-0.43229163815801447,6.442772568368855,0.050564483933384294
67.30259895324707,0.4304400007141312,-0.40279616955499736,-0.4309230365686968,6.442289524216152,0.05151445456856133
67.30967903137207,0.4299086612736561,-0.40107653170059177,-0.438651610243517,6.442482741878301,0.05328558625606263
67.31268692016602,0.42984425649290803,-0.39954289702604456,-0.4420006588335433,6.442531046292882,0.053833026959403306
67.31976294517517,0.4298281552976798,-0.39852297132167747,-0.44884366676609727,6.442289524217124,0.05360761019750092
67.32277154922485,0.42911970271039995,-0.3975715089810255,-0.4482157201562723,6.4420641036102,0.05280255034057367
67.32989716529846,0.42744517841244045,-0.3970525822120208,-0.44844113688774856,6.442353930103454,0.05367201498754019
67.33290767669678,0.4274451784124632,-0.39682578170708666,-0.4488275655710843,6.442740365426085,0.051208531821053394
67.33896374702454,0.42807312502419903,-0.3966248139863737,-0.4459776540330257,6.442209016857616,0.050854305483507015
67.34300827980042,0.42750958319330323,-0.39636029885583657,-0.44454464766609236,6.442128509500416,0.04716713132607718
67.34956884384155,0.4277027975353672,-0.39588016463301506,-0.43832958634132313,6.442595452179091,0.048358619920721255
67.35257649421692,0.42672062462955773,-0.39528493822715505,-0.4363491393376832,6.442434437461595,0.04860013787852897
67.35971570014954,0.42614098160303693,-0.39418659396993505,-0.4325653584732466,6.4426920610094385,0.05021025759654539
67.36273074150085,0.42739687482712985,-0.3930359602338202,-0.4349644365543486,6.44214461097004,0.052834752732223246
67.36906743049622,0.42654351148139236,-0.39195060605978305,-0.4367838716065389,6.442595452180093,0.053655913791132936
67.37315702438354,0.4261409816027915,-0.3909256903797767,-0.4382168779745115,6.442418335990695,0.05209409766623797
67.37932085990906,0.4256740469433611,-0.38988073895922576,-0.439665985538332,6.442611553650235,0.05431606287517784
67.38233089447021,0.42601217204194464,-0.3886891489212037,-0.4357050915301571,6.442563249236079,0.05272204435653114
67.38940834999084,0.42572235052893836,-0.3882223500417895,-0.4362203297764905,6.442579350708162,0.05206189527039899
67.39247226715088,0.42575455291918357,-0.38808566306975906,-0.43662285965418796,6.442048002139058,0.045734124762899064
67.39952278137207,0.4239995226445406,-0.38849327890877006,-0.44013292019696604,6.442772568368096,0.04834251872203971
67.40253138542175,0.4251266063073925,-0.389014444837129,-0.44103458712556165,6.442563249234621,0.04888995942695072
67.40967178344727,0.423452082008125,-0.3891822908293284,-0.4416947361262868,6.442514944821042,0.0497916264697306
67.41267943382263,0.42337157603188447,-0.38938076798367494,-0.44565563013032594,6.44257935070789,0.04979162647087418
67.41974115371704,0.4239351178640912,-0.3894102719541251,-0.44911738708256815,6.443030191917487,0.051562758159863255
67.42280292510986,0.4238385106929754,-0.38936978355689134,-0.44708863649702063,6.442064103613083,0.05103141865277233
67.42986702919006,0.4240478262303098,-0.3894227645546884,-0.44918179186383106,6.4424988433484724,0.05217460365081271
67.43287587165833,0.42353258798454874,-0.38956595115736165,-0.45137155440096377,6.442466640405702,0.053092371888543474
67.43996024131775,0.42316226049504635,-0.38999921028246287,-0.45431807310760686,6.442643756594857,0.05074159710407226
67.44299387931824,0.4218097600995129,-0.3904693858038554,-0.4536257217177437,6.4426759595390255,0.05059668632948169
67.45007824897766,0.4216326469517823,-0.3909751581146874,-0.44811911298538193,6.442514944820982,0.04914757858164771
67.4531934261322,0.4232588676659702,-0.3912314196821461,-0.44114729549178194,6.442370031573991,0.047070524143760714
67.46027112007141,0.42266312344461754,-0.3916600477941235,-0.4408091703938199,6.442531046293368,0.046136654705473734
67.4633321762085,0.4220673792228218,-0.3921410524597323,-0.4442548261536027,6.442547147764603,0.04740864928507026
67.47043538093567,0.42205127802734743,-0.39268828725689053,-0.4473945592034605,6.442547147764754,0.049566209708804786
67.47355890274048,0.42100470034032994,-0.39330947606019334,-0.45030887552271165,6.442160712441456,0.047617964847590136
67.47966814041138,0.42192246846581344,-0.3939033650365017,-0.45121054244975234,6.44246664040643,0.05008144801883511
67.48374056816101,0.42121401587792,-0.3948420434506799,-0.454140959961463,6.442740365425233,0.05170766893485742
67.48986196517944,0.42003862862908853,-0.39591831555553236,-0.45740950256965096,6.442353930103424,0.05257713358184879
67.49393129348755,0.4207470812173077,-0.3970608188050479,-0.4591323304463855,6.442370031574991,0.051997490482846985
67.50007057189941,0.42026404536148654,-0.3983996916131895,-0.4665710825821572,6.442563249235715,0.05075769830190667
67.50309324264526,0.41953949157738213,-0.39969513384632166,-0.4666032849731175,6.442434437462355,0.05109582344027944
67.51028990745544,0.42118181348696276,-0.4007572142000638,-0.462594087393975,6.442627655123107,0.04684510738173216
67.51332473754883,0.4197649083106585,-0.4014667235019889,-0.45950265793385087,6.442611553650812,0.04623326188689821
67.52041578292847,0.41994202145767795,-0.4018382077176884,-0.4562019129359488,6.44222511832803,0.04510617807867623
67.52346801757812,0.41895984855129464,-0.40222905282899096,-0.4545595910340676,6.441870885950143,0.04414010624790522
67.53056526184082,0.4178005624972189,-0.4025064855580497,-0.45438247788831554,6.442418335990058,0.04938909653596824
67.53360533714294,0.4185573186712892,-0.40262617276630214,-0.4534164061801002,6.442482741877453,0.049711120484754165
67.54364800453186,0.4172531218599068,-0.4026514944198585,-0.45446298386278083,6.44235393010391,0.05066109111774224
67.5476770401001,0.4173497290317342,-0.4027929678934892,-0.4560892045705563,6.4426437565947365,0.04971112048215137
67.55399322509766,0.41697940154217494,-0.4030680406232473,-0.45325539422989847,6.442692061010682,0.051627162948680486
67.55803155899048,0.41659297285722924,-0.40361865652525697,-0.4517901854740229,6.442772568368643,0.050838204287599345
67.56448650360107,0.41488624616512115,-0.404107268176986,-0.4502122683519481,6.442353930103333,0.04966281689285866
67.56753849983215,0.41728532425049664,-0.4044397396368845,-0.45053429225439334,6.442225118329579,0.047505256467518506
67.5769784450531,0.41675398480941467,-0.40442254414582085,-0.44667000542352026,6.442724263954304,0.04808489956661859
67.580002784729,0.41496675214182643,-0.40418961922531693,-0.4452692014471301,6.442466640404396,0.04753745886143314
67.58509254455566,0.4152887760460823,-0.40378511402865486,-0.44274131381051224,6.442708162482494,0.04967891808947182
67.59323239326477,0.414998954532477,-0.40361489841420467,-0.45034107791259786,6.442289524216031,0.05273814555211537
67.59625005722046,0.415530293974203,-0.40333228482154093,-0.45137155440078247,6.442853075727937,0.0520779964701823
67.60484981536865,0.4156269011452477,-0.40297491258131013,-0.4515808699375342,6.442418335989937,0.05349490182011594
67.60687828063965,0.4142744007477262,-0.4022255919422638,-0.45119444125463143,6.442273422744736,0.05334999104438091
67.61594772338867,0.41478963899348475,-0.4016223799841686,-0.4541248587654224,6.442579350706888,0.05083820428679481
67.61695337295532,0.4128735967646686,-0.40130952314133517,-0.4559442938143826,6.4425310462927,0.051804276117470203
67.62601828575134,0.4122295489560496,-0.400943930674612,-0.451774084279041,6.442563249236261,0.05025856118769897
67.62805914878845,0.4133888350112582,-0.40053882875057045,-0.4477004819120517,6.442370031575234,0.049566209710638576
67.63211131095886,0.41290579915570785,-0.40009612746019113,-0.44530140383753436,6.442692061009682,0.0513534425964202
67.63820719718933,0.4127286860081247,-0.39957685666710996,-0.4435946771524648,6.442466640404914,0.05030686477911731
67.6412444114685,0.41287359676542135,-0.3993377910791394,-0.4482318213513986,6.441983596253453,0.04777897681840641
67.64833736419678,0.4127608883989729,-0.39901698522949747,-0.44765217832671206,6.442756466897014,0.052110198861607185
67.65541100502014,0.41235835851869507,-0.39837159168072345,-0.44277351620093713,6.442450538932827,0.052464425202255416
67.65845227241516,0.41179481668628404,-0.3979518674210967,-0.444464141690296,6.442273422743857,0.052206806045609844
67.66552639007568,0.4111507688775732,-0.3976205538180459,-0.44475396320267935,6.442675959539419,0.052834752736977096
67.66860485076904,0.41226175134730203,-0.3972484119329259,-0.44237098632225785,6.4423056256882045,0.05254493118516899
67.67568230628967,0.4107643401925939,-0.3967837293143338,-0.44082527158883683,6.4424022345191885,0.05202969287661887
67.6787281036377,0.4124549656898514,-0.39659565223995213,-0.4425158970786846,6.442675959538387,0.050838204287591435
67.68593168258667,0.41049061987405394,-0.39636176322533084,-0.44018122378316027,6.442788669840574,0.04856793548362158
67.68804883956909,0.4114244891962732,-0.396044428970632,-0.43599491304397714,6.4425632492358655,0.047891685201726174
67.69109582901001,0.41055502465479227,-0.39516988581207635,-0.43246875130472545,6.442096306555885,0.044494332587676336
67.6981680393219,0.4109575545349057,-0.3939331226206243,-0.4262375887745343,6.442595452178667,0.04861623907525635
67.70568084716797,0.41013639357932075,-0.3925207570459706,-0.4229368437623829,6.44261155365148,0.049550108511769234
67.70871758460999,0.40992707804146,-0.3910707880464464,-0.4217936589044954,6.442257321272562,0.05072549590466641
67.71580171585083,0.4083652621044728,-0.3895496952046712,-0.423307171251858,6.442531046293338,0.05238391921635347
67.7178385257721,0.408365262104356,-0.3880231928238917,-0.4250138979409489,6.442788669842821,0.05135344259600303
67.72601890563965,0.41015249477422555,-0.3867502295090739,-0.4259155648707476,6.442498843349566,0.05294746111333516
67.72813272476196,0.4079627322249365,-0.3857139974783735,-0.4265757138723244,6.442595452179122,0.052480526398507664
67.73218607902527,0.4084457680815321,-0.3848066321541147,-0.4267528270200727,6.442514944820616,0.05101531745402621
67.7382583618164,0.4085745776430178,-0.38401688632176295,-0.4273968748270936,6.442724263953606,0.0501619540038027
67.74586987495422,0.40831695851981176,-0.3826090489788833,-0.419652199944451,6.442901380143825,0.0492924893581375
67.74789667129517,0.407640708319994,-0.3810827128743318,-0.4167217824185151,6.442804771313204,0.047939988790064114
67.75599336624146,0.40802713700566756,-0.37973783017321106,-0.4154658891931331,6.44251494482089,0.04853573308659209
67.75802183151245,0.407173773658711,-0.37821727362177654,-0.41364645413513584,6.442611553650599,0.050419573159127554
67.76107501983643,0.40767291071015277,-0.37651563100839136,-0.4103296079218647,6.442321727158801,0.0489704654129469
67.76822638511658,0.40677124377826124,-0.3750064991516674,-0.4117787154909321,6.442434437463295,0.05223900844086462
67.77615189552307,0.40659413063087574,-0.3741755086454762,-0.4237902071071393,6.442434437461868,0.053430497032067856
67.7781879901886,0.40614329716472203,-0.3733024821468619,-0.42464357045192125,6.4425632492358975,0.05352710421471012
67.78222131729126,0.40488740393584,-0.37257781203827134,-0.4252876182586379,6.442675959538022,0.05326948506031951
67.78782486915588,0.4062399043360287,-0.3719054450051148,-0.42213178400353096,6.442563249235138,0.05027466238385429
67.79596328735352,0.4050645170842563,-0.37139120890546656,-0.42174535531910334,6.44220901685795,0.04819760794761444
67.7979941368103,0.4046458860081509,-0.3709532685893011,-0.4170599075177669,6.442337828631918,0.047827280411688225
67.80506825447083,0.4050645170845022,-0.37013857143159906,-0.4062238031402704,6.442659858066273,0.04431721941922136
67.80816531181335,0.40401793939386677,-0.3692152473793007,-0.40290695692344924,6.442370031573837,0.045911237943240334
67.8112096786499,0.40445267166585525,-0.3680769927284328,-0.40013755134254164,6.442482741877209,0.04444602899494993
67.81827688217163,0.4039857370038673,-0.36677402756114763,-0.39852743181742734,6.442595452178729,0.049115376185309055
67.82558107376099,0.40395353461371714,-0.36563602344029017,-0.4027298437759013,6.442788669842396,0.051949186891912844
67.82861995697021,0.4028908557277269,-0.3647043494011431,-0.4075118987586932,6.442547147763176,0.05297966351158434
67.83568453788757,0.40429165971342435,-0.3643965188052365,-0.42015133699467244,6.442772568368642,0.05341439583443105
67.8390634059906,0.4032128796328389,-0.3642274528595585,-0.4235808915700317,6.442788669840423,0.054267759282293014
67.84209275245667,0.4029230581186088,-0.3645767358718105,-0.4262214875792324,6.441951393309653,0.05012975161141251
67.84817099571228,0.40215020074724517,-0.3651894033331001,-0.4285400596840656,6.442305625688266,0.05000094203364858
67.8522093296051,0.40192478401396536,-0.3658181803983413,-0.4276222915594025,6.442627655123259,0.04884165583618465
67.85979700088501,0.4035188023421255,-0.3659185094773279,-0.4152082700696867,6.4425793507083755,0.04523498765980127
67.86382865905762,0.4024078198710659,-0.3659909276594977,-0.4113278820251355,6.442869177199382,0.04715103012905334
67.87009143829346,0.4026010342140169,-0.36551741908410385,-0.4018603792330236,6.442708162483131,0.04517058286134532
67.8741602897644,0.4010231170805906,-0.36440312427623256,-0.4010714206664544,6.442209016856067,0.04806879836748662
67.87921905517578,0.4011519266419768,-0.3632581514531289,-0.4012968373997484,6.442450538933497,0.05029076358345099
67.88636183738708,0.4018925816234441,-0.3625285568088883,-0.4102330007505355,6.442531046292063,0.049534007313543696
67.89102029800415,0.4006044860044923,-0.3621409791098637,-0.4139201744537437,6.442241219800357,0.05116022822956142
67.89911246299744,0.4003790692711113,-0.36182838278517726,-0.4150311569228715,6.442595452180368,0.050709394707527757
67.90113162994385,0.3996062118993432,-0.3618249570375795,-0.41652856807659805,6.442273422744675,0.05183647851307145
67.91051268577576,0.3994129975561146,-0.36262401422697776,-0.4217292541236163,6.44256324923632,0.0490187690054935
67.91151642799377,0.399525705923197,-0.36359652284223143,-0.42189026607505575,6.442450538934073,0.04921198337165487
67.9206166267395,0.40016975373291463,-0.36445778746134583,-0.41686669317583736,6.442450538933255,0.04813320315849604
67.92162251472473,0.4001375513423153,-0.3652420625647522,-0.41374306130499694,6.44220901685713,0.047408649284722285
67.92992973327637,0.3988494557230432,-0.3656402554779034,-0.4102168995548414,6.442692061009225,0.049018769003362946
67.9319794178009,0.3992358844082654,-0.3658716132779636,-0.41166600712399887,6.442595452178698,0.05008144802007454
67.94019913673401,0.39875284855156445,-0.36555752127152624,-0.41338883501199064,6.442353930103242,0.05206189526916031
67.94124817848206,0.398946062894476,-0.3650762790860821,-0.4134854421831323,6.442402234520617,0.05022635878690488
67.94946074485779,0.39636987165338844,-0.3643684866871172,-0.41156939995340364,6.442450538934649,0.05233561562361903
67.95146751403809,0.39804439596058006,-0.36353664013193077,-0.4114244891963158,6.44237003157572,0.051530555766038835
67.95981049537659,0.3980604971559759,-0.36267851626862435,-0.409959280430593,6.442386133046436,0.05090260907640365
67.96181750297546,0.3977384732507899,-0.3625525753081836,-0.4122134477612261,6.442659858066729,0.05143394858287723
67.9701783657074,0.3965791871922436,-0.3626137096326489,-0.4120524358094455,6.442402234517459,0.04964671569306507
67.97218608856201,0.39690121109792414,-0.3632430864441504,-0.41396847803944736,6.442933583085987,0.0495662097098735
67.9802815914154,0.39522668679117023,-0.36405947220949747,-0.4168988955660363,6.442434437462779,0.050274662383530275
67.98229050636292,0.3958868357966626,-0.3648526508411561,-0.4166734788307468,6.442531046291426,0.04958231090738888
67.98937058448792,0.3950334724477603,-0.36519347861052964,-0.4165607704670606,6.442659858067609,0.05331778865098803
67.99162983894348,0.39541990113450953,-0.3653067613860456,-0.41570740712142645,6.442305625688296,0.05338219343774535
67.99982023239136,0.39541990113441633,-0.36542099313355325,-0.4168344907854526,6.442724263955549,0.05343049703149266
68.00184082984924,0.39556481189196846,-0.3654668250760494,-0.41696330034689016,6.442547147764481,0.05314067548345913
68.00995016098022,0.3949690676676284,-0.3653265119815768,-0.41844461030405666,6.442547147765301,0.054960110759136795
68.0119571685791,0.3944216270280327,-0.36516633602261706,-0.41820309237721637,6.442563249235168,0.05420335449423046
68.02005338668823,0.3934555553131146,-0.3650245607832691,-0.413549846964126,6.44265985806603,0.050403471963412064
68.02208042144775,0.3951139784246691,-0.36503199125164637,-0.4134049362066242,6.442643756594402,0.04917978097725625
68.030198097229,0.39413180551429294,-0.3653945287586373,-0.41697940154170016,6.442289524216091,0.04890606062514485
68.03222346305847,0.3935038588987539,-0.3657965384572178,-0.41921746767407947,6.442579350707919,0.04996873963578351
68.0403516292572,0.39376147802312006,-0.3662227986950986,-0.4214233314152936,6.442434437461716,0.05051618034354821
68.04136872291565,0.393020823040899,-0.3666699979652314,-0.4219385696611996,6.442595452179032,0.049695019286862915
68.0494875907898,0.39318183499387266,-0.3675552477174815,-0.4287815776118481,6.442321727159833,0.05120853182121634
68.05151867866516,0.39228016805901367,-0.3685266747852891,-0.43035949473834795,6.442498843349535,0.05336609224220394
68.06061553955078,0.3916039178578014,-0.3696360833606196,-0.4316475903512115,6.442337828630339,0.05225510963844545
68.06161999702454,0.3918454357867862,-0.3706744203910965,-0.43248485249958823,6.4424827418761765,0.05241612161056397
68.07075381278992,0.39139460231961914,-0.37173562154706735,-0.43277467401280567,6.442659858066302,0.05367201498753203
68.07177448272705,0.3906700485311922,-0.3726355869128931,-0.43147047720478915,6.442418335989997,0.05202969287608442
68.07990264892578,0.3913301975385454,-0.37340767607233305,-0.43184080469334,6.442450538933739,0.04921198337101569
68.08193397521973,0.3921030549109312,-0.37419268175598336,-0.4318730070838345,6.442450538932981,0.04905097140021615
68.09005379676819,0.39063784614199426,-0.3749949687828397,-0.43209842381574964,6.442531046293913,0.049405197730255763
68.09207558631897,0.3902031138681119,-0.37591879193641126,-0.4336763409418166,6.441951393309378,0.04558921399854867
68.10020303726196,0.39070225092311295,-0.3768974653160574,-0.4358983058733317,6.442273422745162,0.04940519773605638
68.10121369361877,0.3900582031123603,-0.377856583328683,-0.4356406867509617,6.442563249235168,0.051723770132268365
68.11066794395447,0.38962347083991233,-0.3783146228335213,-0.42709095211753006,6.442643756594523,0.05251272879234529
68.11167287826538,0.388931119442465,-0.3788408589047602,-0.42821803578079304,6.442514944820769,0.05222290724456615
68.12076807022095,0.38981668518323664,-0.37998415546103825,-0.43589830587340506,6.442563249236808,0.048970465412209875
68.12177276611328,0.38880230988073583,-0.3812479709186106,-0.4381685743896707,6.442418335990939,0.050870406681777836
68.12988519668579,0.38857689314630356,-0.3821673404546946,-0.4348517281883256,6.442337828630369,0.04940519773788964
68.13193607330322,0.3889150182478026,-0.38291687938874397,-0.4336924421368096,6.442724263953393,0.048374721117787144
68.14002704620361,0.3883514764134285,-0.3832953972041392,-0.4284756549034311,6.4422734227432485,0.04785948280595882
68.14203333854675,0.38873790509974093,-0.38354458026690635,-0.42639860072624475,6.442498843349474,0.04700611935072056
68.1491174697876,0.3874176070872849,-0.38343857637606404,-0.4261409816034802,6.442885278673896,0.04763406604568906
68.15212917327881,0.38749811306288207,-0.38330146938246246,-0.4270909521186953,6.442225118328577,0.04819760794507637
68.1602213382721,0.3883031728270615,-0.38298872500345743,-0.4248689871844683,6.442611553651206,0.048310316327791945
68.16224384307861,0.3883675776085213,-0.3826505092354865,-0.4251910110863227,6.442595452179184,0.04745695287173389
68.17031860351562,0.38711168437707427,-0.38251099327760696,-0.42945782780889274,6.442692061011442,0.05095091266805398
68.17232584953308,0.3874498094777454,-0.38250298582493675,-0.4307781258125301,6.442659858067913,0.05074159710324091
68.18041682243347,0.386354928198546,-0.38277605699410744,-0.4367677704117069,6.442498843350142,0.0520618952724772
68.18242406845093,0.38627442222243447,-0.3830250005070179,-0.43631693694515583,6.443030191919158,0.05196528808966917
68.19060039520264,0.3866769521044362,-0.38379254090750187,-0.4469115233507942,6.442531046291821,0.04974332287763012
68.19160413742065,0.38648373776106937,-0.3845485609227435,-0.44826402374161195,6.442482741877088,0.04938909654021505
68.19973301887512,0.38622611863622863,-0.3852733059294648,-0.44985804205870367,6.442466640405004,0.046619690616941344
68.20173931121826,0.3855981720205301,-0.38605389061232237,-0.45071140540085686,6.442370031574688,0.048133203159757706
68.21082592010498,0.3854371600674715,-0.3867411295347255,-0.44029393214912405,6.442740365425476,0.0469578157621174
68.21182990074158,0.3849380230138432,-0.3872633461360769,-0.43812027080428917,6.442563249236261,0.04692561336625693
68.2209165096283,0.38311858794517206,-0.3868091604380225,-0.4262697911646766,6.442627655122986,0.050258561187443075
68.22297644615173,0.38340840946135507,-0.3861202077599131,-0.42383851069274475,6.4424666404055815,0.049807727668104734
68.23104691505432,0.38439058237418144,-0.3851455711948305,-0.41480574018923005,6.442579350707888,0.04829421513133732
68.23205018043518,0.38410076085892764,-0.38414893465640015,-0.4132117218624214,6.442498843347744,0.04909927499083616
68.2401328086853,0.3837787369531932,-0.3834736371795337,-0.4144193115050544,6.442611553650812,0.0524000204080988
68.24214005470276,0.38419736803047755,-0.38287485105573327,-0.41387187086818067,6.4424827418773605,0.050161954006045804
68.25090479850769,0.38393974890587423,-0.3823040216771109,-0.41416169238183526,6.442692061009074,0.04972722168099114
68.25190901756287,0.3825067425251921,-0.38170288053480544,-0.41451591867612037,6.442386133045952,0.04992043604578731
68.26001596450806,0.381073736141459,-0.3813119866190977,-0.41649636568614523,6.4424022345176395,0.049968739637387856
68.26202058792114,0.3821686174239068,-0.3808462476472726,-0.4153209784359412,6.442563249236564,0.050033144427011476
68.26913213729858,0.3820076054712136,-0.3801734541433604,-0.41544978799807586,6.442531046292034,0.04774677442607922
68.27214097976685,0.3809449265809598,-0.37939551567003393,-0.4146608294330516,6.4425793507073426,0.05038737076473014
68.279217004776,0.3814601648311279,-0.37808043215102627,-0.4099109768460119,6.442466640405034,0.051047519851392734
68.28223514556885,0.38068730745664364,-0.3766457168354383,-0.4070610652923129,6.442498843348686,0.05223900844220841
68.29032731056213,0.381315254073415,-0.3745694685198735,-0.40482299915599523,6.442273422742884,0.04885775703160918
68.2923333644867,0.381218646901539,-0.3724806455135245,-0.40591788043151456,6.4423539301021195,0.04969501928647153
68.29956722259521,0.3787390628213002,-0.37022262350907104,-0.404130647760926,6.442820872784954,0.05359150900289722
68.30157351493835,0.3797212357376882,-0.36792196381852743,-0.4041306477609357,6.4425471477637215,0.05378472336766893
68.30965781211853,0.3804618907222338,-0.36639400575717446,-0.4091703218658923,6.442450538934469,0.05114412703264888
68.31166338920593,0.3792220986842092,-0.36495813341432515,-0.4088321967645226,6.442547147764541,0.05188478210341165
68.31979417800903,0.38063900387092336,-0.3641532844438292,-0.4096050541372688,6.442659858068763,0.051675466540775525
68.32180166244507,0.37820772338028613,-0.3634941668654036,-0.41008808999374163,6.442740365426661,0.05199749048379269
68.32986640930176,0.3802525751835567,-0.3634132021174781,-0.41261597764188823,6.442579350707312,0.05109582343561268
68.33189344406128,0.3791576939032944,-0.3633494622121808,-0.41136008441436267,6.442772568368733,0.05309237189194042
68.3399977684021,0.37812721740275657,-0.3632753861331192,-0.4123583585185663,6.442144610970101,0.052158502450368495
68.34202766418457,0.3786585568487734,-0.36326253194602703,-0.41303460871710235,6.44216071244179,0.049469602524848624
68.35018014907837,0.37898058075465874,-0.36312081861678047,-0.4107482389974858,6.442257321273533,0.051675466540178225
68.35119581222534,0.3775475743727664,-0.36293404059723616,-0.4102007983598782,6.442531046293217,0.053704217383403786
68.35958480834961,0.3766137050438419,-0.3620663898351227,-0.3985596342084625,6.442418335989513,0.0522712108354925
68.36161303520203,0.377370461223821,-0.36119314127169555,-0.39727153858865033,6.442418335989542,0.05050007914637
68.36969375610352,0.37757977676316773,-0.36043863769369383,-0.39976722385096736,6.442176813913237,0.04924418576610539
68.37219977378845,0.3769518301463311,-0.35972911153434406,-0.39987993221795787,6.442402234518612,0.04992043604836336
68.38030982017517,0.37629168113843314,-0.35935088745365407,-0.40174767086621654,6.442563249235867,0.04956620970982594
68.3823401927948,0.3755349249584995,-0.35905935594543636,-0.40063668839503636,6.442353930103971,0.04979162647018086
68.38960552215576,0.37730605644314485,-0.35859541316145926,-0.3949529664704414,6.441790378593278,0.0495662097061728
68.39162635803223,0.37547052017741356,-0.3581814191054153,-0.3970461218544781,6.442144610968765,0.04911537618781326
68.39970755577087,0.3759857584274269,-0.35788050345642597,-0.3975130565173449,6.442708162482584,0.05182037731561153
68.40171432495117,0.37608236559938185,-0.35759088958174934,-0.3977384732510143,6.442450538933831,0.05140174618810689
68.40979743003845,0.37534171061466315,-0.3570188234733223,-0.3971266278311496,6.44245053893353,0.053575407803988964
68.41219210624695,0.374633258021076,-0.35646381456822296,-0.3971266278314957,6.4428369742565526,0.05211019886453362
68.42026424407959,0.37566373452130897,-0.3561133980400952,-0.40198918879492707,6.442337828631006,0.049260286962536315
68.42230272293091,0.3741019185756445,-0.35582340156176095,-0.4036798142944035,6.442643756596011,0.050113650412902035
68.43043637275696,0.3741180197706162,-0.3554160122315136,-0.40385692744216717,6.442209016857069,0.05006534681968082
68.43145418167114,0.37307144207441756,-0.355022830536881,-0.40289085572824596,6.442531046292518,0.050548382737687456
68.43961310386658,0.3729909360966658,-0.35419103227067256,-0.3951139784248562,6.442402234518218,0.04866454266284398
68.44165205955505,0.3754544189803268,-0.3533479970675267,-0.39556481189155906,6.442176813913692,0.0463459702630689
68.44973158836365,0.3729426325126491,-0.3530476739823679,-0.40413064776109725,6.442675959536231,0.050467876752775455
68.45176458358765,0.37324855522338635,-0.35278713465369,-0.40437216568967027,6.442579350707069,0.05080600189155961
68.45988750457764,0.37294263251260784,-0.3530708612876451,-0.4036154095136089,6.442804771312142,0.05230341322706862
68.46191573143005,0.37194435840256157,-0.3534198290432491,-0.40363151070906156,6.442547147764026,0.051417847385384
68.47004818916321,0.37225028111353303,-0.35390579805367955,-0.4088643991571955,6.442595452179761,0.05386522935496052
68.47107028961182,0.3718799536210225,-0.35438650350795836,-0.40888050035181395,6.442595452180306,0.05333388984830477
68.47915697097778,0.37229858469969923,-0.35548078042337383,-0.4230173497384264,6.442547147763539,0.05085430548381994
68.48119139671326,0.3723468882855992,-0.35681258215115463,-0.42665621984897395,6.44264375659516,0.04969501928654192
68.4893205165863,0.37144522134737723,-0.3587348802003822,-0.4327746740120225,6.442402234518672,0.04810100076506627
68.49134993553162,0.37110709624537236,-0.3606564069710513,-0.43485172818836765,6.441919190365667,0.044429927793665135
68.49948954582214,0.3710587926595151,-0.36234460934652635,-0.4306493162510865,6.442402234518886,0.04756966125484584
68.5015218257904,0.37022153050143364,-0.3639394638636531,-0.4290069943442685,6.442402234517791,0.04911537618850917
68.50960111618042,0.3700122149627428,-0.3652220782549402,-0.42214788519865526,6.44227342274416,0.04895436421668399
68.51162552833557,0.37038254245574276,-0.36655693833118874,-0.4231944628853223,6.442353930103029,0.04872894745577788
68.5197491645813,0.3702054293071307,-0.36769147899524013,-0.42404782623009457,6.442466640405307,0.05014585280910303
68.52178049087524,0.36965798866583854,-0.36874715273630393,-0.4241605345963949,6.442547147764207,0.05148225217467841
68.52991318702698,0.36989950659563997,-0.3699695982922292,-0.42767059514504824,6.442531046291821,0.048197607943766
68.53193807601929,0.3689656372664588,-0.37135823129094764,-0.43002136963968746,6.442498843349232,0.048374721117409356
68.54001235961914,0.3691266492197138,-0.3736534602250622,-0.4403744381249594,6.442353930103849,0.04668409541029608
68.54103326797485,0.36954528029779776,-0.37597736819357463,-0.4414049146140754,6.441999697723929,0.043818082304019894
68.54920673370361,0.3678224523972232,-0.3779472047474088,-0.4428862245670384,6.442853075727695,0.04831031632852238
